Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
20/07/2021,00:05:20,41.87843645888965,57.340352483405816,33.5352734375,26.180932090862736,3.4904445597436284,5.447336218525867,5.274445389897758,3.452516087288265,4.765986339081337,0.0022752083015412793,-0.00038753547993285517,1.7518603876087284,1.817116361971616,0.365583470166336,1.6474633297726233,2.3744923912711737
20/07/2021,00:25:19,41.82591999186185,57.35561150530251,33.46333333333333,25.935395399437475,3.4934198321379517,5.44778625972837,5.278558266442851,3.4532661559591022,4.766336371127729,0.002262707157027316,-0.0003750343354188921,1.7501977353883713,1.8195790874408664,0.36759615443308413,1.6485009247672824,2.376030032046391
20/07/2021,00:45:19,41.784262862083885,57.37351542432796,33.51131510416666,26.55631420511427,3.4964326079658172,5.448148792919275,5.284846342133375,3.4539412177628566,4.765948835647794,0.0022752083015412793,-0.00038753547993285517,1.7482850602777353,1.8224418495345638,0.36979635586754156,1.6448380894246912,2.3773926567984125
20/07/2021,01:05:19,41.744029907682915,57.410442257317975,33.51162760416666,26.58578387154534,3.4991453563253474,5.447748756294827,5.28969678620479,3.455378849381963,4.76656139172898,0.002262707157027316,-0.0003750343354188921,1.7464098886006407,1.8253796184953452,0.3719715550129712,1.6458881855638634,2.3791553181748815
20/07/2021,01:25:20,41.71287607131049,57.38053457440045,33.21248697916668,25.68687637269915,3.5004954799328556,5.447686250572257,5.291321934991606,3.455766384861896,4.766473883717382,0.0022502060125133535,-0.0003750343354188921,1.745347291316954,1.8267297421028532,0.3731466625972837,1.6463132244773386,2.3800428994353733
20/07/2021,01:45:20,41.64985631087714,57.376262048269375,32.96131510416667,25.467854178797307,3.5015330749275146,5.447798760872883,5.28969678620479,3.4561289180528,4.767173947810163,0.0022502060125133535,-0.0003750343354188921,1.7456098153517476,1.826304703189379,0.3734216877765909,1.6456006592400427,2.3800929040134293
20/07/2021,02:05:20,41.57526512550545,57.37412578520384,32.75915364583333,24.725069197859746,3.5004954799328556,5.447861266595454,5.285408893636502,3.4554163528155044,4.7668114146192595,0.0022752083015412793,-0.00038753547993285517,1.7460348542652218,1.8252421059056918,0.3728841385624904,1.6432004394933617,2.3794928490767586
20/07/2021,02:25:20,41.50138602782228,57.39762467892476,32.73791666666667,24.74005562169037,3.4974827041049905,5.447961275751564,5.278008216084236,3.4547912955898066,4.766973929497941,0.0022502060125133535,-0.0003750343354188921,1.7478225179307185,1.822291835800396,0.371384001220815,1.6416878010071725,2.376792601861743
20/07/2021,02:45:20,41.422700338241654,57.41257852038351,32.62756510416666,24.46729734395891,3.4925322508774603,5.4482112986418425,5.266157131084998,3.453766201739661,4.7670364352205095,0.0022752083015412793,-0.0003750343354188921,1.750772788036014,1.817553902029605,0.36804619563558677,1.6387250297573632,2.373079761941096
20/07/2021,03:05:19,41.34615091172655,57.44065512067344,32.4952734375,24.287412115532693,3.48476904013429,5.4467611658782245,5.248330499008088,3.4527286067450023,4.767361464977872,0.0022502060125133535,-0.0003750343354188921,1.755260698916527,1.8104282496566457,0.36330826186479465,1.6393250846940333,2.368129308713566
