Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
02/08/2021,00:05:20,40.07258208082195,55.763383433788555,31.32436197916667,21.051988376325202,3.183703976804517,4.478835049595605,4.488985978940944,3.4729304562795664,4.7596982633908125,0.0018251670990386075,-0.00038753547993285517,2.047437448496872,1.3684002807874256,0.22320793529681063,1.2854301846482528,2.1473340943079506
02/08/2021,00:25:19,40.0355535210193,55.78057526512551,31.282265625,21.221920130300937,3.1837664825270875,4.480822731573325,4.488810962917748,3.472655431100259,4.759435739356021,0.0018251670990386078,-0.0003750343354188921,2.047437448496872,1.3693753700595148,0.22345795818708988,1.2857052098275596,2.1469340576835036
02/08/2021,00:45:20,40.01223264922053,55.756262556903444,31.11874999999999,21.29848509079439,3.183278937891043,4.4802226766366555,4.486323235159469,3.4720928795971315,4.759348231344422,0.0018376682435525709,-0.00038753547993285517,2.048300027468335,1.3691253471692353,0.22317043186326874,1.2845050999542196,2.1458589592553037
02/08/2021,01:05:19,39.96185244525826,55.736018921187146,30.96014322916666,21.131519593809806,3.1817412971158254,4.474759676484053,4.481147761330688,3.472155385319701,4.7598857805585215,0.0018126659545246449,-0.00040003662444681825,2.050025185411262,1.368925328857012,0.22258287807111246,1.2841925713413704,2.143371231497024
02/08/2021,01:25:20,39.902393123267466,55.712316573840944,30.964947916666667,20.873104950372735,3.178516001831222,4.463333630398291,4.472171939569662,3.4717303464062264,4.760110801159773,0.001850169388066534,-0.00040003662444681825,2.0529254509385018,1.349648564016481,0.2210827407294369,1.282967459179002,2.140083430489852
02/08/2021,01:45:20,39.83688105592431,55.68454515398897,30.980377604166666,20.67459926592162,3.1734280360140397,4.449207337097513,4.460058330535633,3.4706927514115673,4.7599857897146345,0.001862670532580497,-0.0003750343354188921,2.0566007874256065,1.356561696932703,0.21894504501754922,1.281929864184343,2.1355830184648257
02/08/2021,02:05:20,39.74128328374151,55.69614201063045,30.948138020833337,20.760676638790482,3.171890395238823,4.456983048985197,4.46389618190142,3.469530144971769,4.759760769113383,0.001862670532580497,-0.0003750343354188921,2.055700705020602,1.3579368228292386,0.21907005646268887,1.2798421730505112,2.1351579795513507
02/08/2021,02:25:20,39.670964624500904,55.66735332265202,30.8165625,20.845716429960078,3.1681150495956056,4.441356618342744,4.446569595605067,3.4683925408209983,4.759610755379215,0.001850169388066534,-0.00038753547993285517,2.0605011445139625,1.3528363558675418,0.21710737677399664,1.2773044407141767,2.1301700228902796
02/08/2021,02:45:20,39.57963937844918,55.67864499885558,30.699348958333328,21.005941259338258,3.1648772531664884,4.434756014039371,4.437381254387304,3.4675174607050208,4.759648258812757,0.0018751716770944596,-0.0003750343354188921,2.0634889180528004,1.3481609278193194,0.21581975888905847,1.275904312528613,2.126807215016023
02/08/2021,03:05:20,39.504692149233236,55.69838000050865,30.672343749999996,21.268387687287586,3.162001989928277,4.429530535632535,4.429943073401497,3.4671924309476574,4.759873279414008,0.0018501693880665336,-0.0004125377689607813,2.0657641263543414,1.3437980283839464,0.21469465588280173,1.27425416145277,2.123531915153365
02/08/2021,03:25:20,39.4398921695786,55.6741690190992,30.688033854166672,21.22679380150534,3.158326653441172,4.424742597283687,4.420129674958034,3.466092330230429,4.7595107462231026,0.0018126659545246449,-0.0004125377689607813,2.068801904471234,1.3411977903250418,0.21334453227529376,1.2727165206775521,2.120369125591332
02/08/2021,03:45:20,39.3596042826988,55.674270745911855,30.485234374999997,21.246592742380173,3.154651316954067,4.419292098275599,4.4100662536242945,3.4652547535479936,4.759398235922479,0.0018376682435525709,-0.00040003662444681825,2.0719146894552116,1.3345096780100716,0.2118818983671601,1.27147890737067,2.1169063085609645
02/08/2021,04:05:19,39.27771419851988,55.64273543399202,30.512955729166666,21.138881311321985,3.1509009735998776,4.411666400122082,4.40144046390966,3.464304666564932,4.759498245078588,0.0018376682435525709,-0.00040003662444681825,2.074864959560507,1.3308468426674807,0.21069428963833356,1.2680160903403022,2.1132809766519154
02/08/2021,04:25:20,39.19208565397625,55.626560870781525,30.334765625,21.245205915760817,3.1466130810315884,4.4060158828017695,4.391064513963071,3.463229568136731,4.759198217610254,0.0018751716770944596,-0.0004125377689607813,2.0779027376774004,0.41372537768960793,0.209206653441172,1.2678535754616207,2.109493129864185
02/08/2021,04:45:20,39.11197578901859,55.6589099972025,30.255937499999998,21.380284413886987,3.1438753303830307,4.406828457195177,4.38257623683809,3.463079554402563,4.759773270257896,0.001862670532580497,-0.00038753547993285517,2.0805654814588745,1.3237961971616057,0.20785652983366398,1.2669159896230735,2.106867889516252
02/08/2021,05:05:19,39.04272526131074,55.613132931512425,30.16518229166667,21.564197127446313,3.139524932092172,4.398815223561727,4.37191276056768,3.4625295040439497,4.759973288570119,0.001862670532580497,-0.00038753547993285517,2.084115806500839,1.3210834488020755,0.20634389134747444,1.264353254997711,2.1025799969479624
02/08/2021,05:25:20,38.96884616362758,55.59817909005367,30.103828124999996,21.55902931010373,3.1357245841599264,4.399427779642911,4.363874524645201,3.4618544422401953,4.759973288570119,0.001850169388066534,-0.00040003662444681825,2.086778550282313,1.3131202197466811,0.2050062688844804,1.2622655638638796,2.099529717686556
02/08/2021,05:45:19,38.890872561735456,55.57610437170978,30.051770833333332,21.39673138320466,3.1303615931634368,4.391014509385014,4.348435611170457,3.4608418495345643,4.759723265679841,0.0018501693880665336,-0.00038753547993285517,2.09121645658477,1.309019844346101,0.20266855486036933,1.2607904288112315,2.094666772470624
02/08/2021,06:05:20,38.80257368835991,55.54436560616464,29.985559895833337,21.049149184062973,3.1249485975888907,4.379788481611476,4.33507188768503,3.45969174423928,4.759473242789562,0.0018126659545246449,-0.0004125377689607813,2.0955543537311154,1.2977563131390204,0.2005808637265375,1.2585152205096901,2.0899413398443465
02/08/2021,06:25:20,38.70679789425498,55.54548460110372,29.916354166666668,21.159651060981915,3.1195856065924006,4.376525682893331,4.32330831069739,3.4588166641233022,4.759573251945673,0.001837668243552571,-0.00038753547993285517,2.099154683351136,1.296843729589501,0.19870569204944302,1.2556649595605065,2.0856909507095986
02/08/2021,06:45:20,38.644668243432264,55.53500673940134,29.880377604166664,21.216000339676793,3.115810260949184,4.3707501541278795,4.311069690218221,3.458629146955593,4.760173306882344,0.0018751716770944596,-0.00038753547993285517,2.1032425576072025,1.2789545917900196,0.19698053410651611,1.25387729589501,2.0821031222340913
02/08/2021,07:05:20,38.57167925535973,55.506014597797616,29.80740885416667,21.296830043595815,3.110559780253319,4.365374661986876,4.298856072028078,3.4577165634060734,4.760085798870746,0.0018251670990386082,-0.0003750343354188921,2.107117912406531,1.2841675690523422,0.1951178635739356,1.2537022798718143,2.0773151838852435
02/08/2021,07:25:20,38.50082653035274,55.48098980188703,29.717604166666668,21.30904746996107,3.1052592949793985,4.3599366641233015,4.28595489088967,3.456641464977872,4.759923283992064,0.0017376590874408663,-0.00038753547993285517,2.11118078437357,1.2791796123912713,0.19299266900656187,1.249164364413246,2.0730147901724405
02/08/2021,07:45:20,38.43211006841128,55.450573484906286,29.691575520833332,21.325593189867394,3.099433761635892,4.35074832290554,4.272666174271326,3.455816389439951,4.7598857805585215,0.0017876636654967184,-0.00040003662444681825,2.115168649473524,1.2727415229665804,0.19100498702884175,1.2484643003204643,2.0687143964596366
