Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
04/02/2021,00:07:25,25.15443401744615,51.09661504030926,2.8136763497634667,4.058009021822067,2.822402148634213,0.7458307828475504,4.880090535632534,0.003556575614222494,-0.0003875354799328552,3.091183006256677,0.17375965817182962,0.09573376468792913,3.5276854692507253,1.9066370578361054
04/02/2021,00:27:25,25.153543907835505,51.01253782965845,2.813107547688083,4.057777750648557,2.820133190904929,0.7439243583091714,4.879928020753853,0.0035628261864794754,-0.0003750343354188921,3.090545447886464,0.17314710209064552,0.09535873035251034,3.5247101968564034,1.9061682649168314
04/02/2021,00:47:26,25.140815340403346,50.94351618727907,2.811669916068977,4.053171078895163,2.8187893178696775,0.7418679200366244,4.8795529864184335,0.003725341065160993,-0.0003750343354188921,3.088313993590723,0.17320335724095834,0.09503370059514732,3.521047361513811,1.9041243277887991
04/02/2021,01:07:29,25.138946110221003,50.87032374558124,2.811688667785747,4.047720579887074,2.8177579734472764,0.7402927758278649,4.87982801159774,0.0037503433541889184,-0.0003750343354188921,3.0868388585380746,0.17327836410804215,0.09475867541584009,3.516903232107432,1.9035430245688993
04/02/2021,01:27:31,25.12924391546502,50.83751684850334,2.8135388371738133,4.051433419807721,2.8183455272394324,0.7391926751106365,4.879890517320311,0.0035628261864794754,-0.0003750343354188921,3.085651249809248,0.17304084236227693,0.09463991454295743,3.517159505569968,1.9041055760720278
04/02/2021,01:47:37,25.140370285598024,50.732331324228774,2.8118886860979715,4.045789153059668,2.8160828200824053,0.73748626888448,4.879971774759653,0.0035628261864794754,-0.00038128490767587366,3.0836448161147563,0.17277206775522666,0.09416487105142686,3.5139842148634224,1.9031117350831672
04/02/2021,02:07:34,25.116337326110727,50.74647135118638,2.8138951197924613,4.053171078895162,2.816664123302304,0.7364549244620787,4.879815510453228,0.0035628261864794754,-0.0003750343354188921,3.081407111246757,0.17316585380741645,0.0940398596062872,3.511046445902641,1.903555525713413
04/02/2021,02:27:44,25.14250654866357,50.628620838737575,2.814076386387914,4.049858275598962,2.816739130169388,0.7356048466351292,4.879996777048679,0.0035628261864794754,-0.0003750343354188921,3.0785380985808026,0.1727408148939418,0.09353981382572862,3.511046445902641,1.9045931207080733
04/02/2021,02:47:41,25.126306553749906,50.59840797538211,2.8151327330993445,4.052189739050816,2.815995312070807,0.7340859575766827,4.880040531054478,0.0035628261864794754,-0.0003750343354188921,3.0772942347016654,0.1727970700442546,0.0934523058141309,3.5096838211506185,1.9040618220662289
04/02/2021,03:07:47,25.12167798377458,50.526487118842354,2.814732696474897,4.049564498702884,2.813763857775065,0.7329733557149394,4.879890517320311,0.0035628261864794754,-0.0003750343354188921,3.0761753822676634,0.17215326110178542,0.09302726690065627,3.5080649229360614,1.904218086372654
04/02/2021,03:27:52,25.13218127718014,50.431474275832244,2.814320158705937,4.047364297268428,2.8104885579124064,0.7315544758126048,4.879809259880971,0.0035628261864794754,-0.0003750343354188921,3.075881605371586,0.1713469372806348,0.0926272302762094,3.5063460155653905,1.9038305508927211
04/02/2021,03:47:52,25.1129549095903,50.40990819155159,2.8158703006256687,4.053021065160994,2.8090009217152443,0.7302731084999236,4.880040531054479,0.003556575614222494,-0.0003750343354188921,3.0748690126659546,0.1709156477949031,0.09237720738593011,3.5051396551197933,1.9045431161300173
04/02/2021,04:08:01,25.13049006891992,50.293024083822885,2.81729543110026,4.0552525194567375,2.8104885579124064,0.7294417823897452,4.880128039066077,0.003556575614222494,-0.0003750343354188921,3.0692247459179014,0.17147194872577443,0.09218969021822067,3.503376993743323,1.9057119731420715
04/02/2021,04:28:02,25.131825233335874,50.19485770962081,2.8147139447581258,4.0440264916832,2.8047755348695254,0.727297836105601,4.88024679993896,0.0035628261864794754,-0.0003750343354188921,3.070393602929956,0.1705968686097971,0.09175840073248893,3.5019018586906756,1.9030992339386528
04/02/2021,04:48:07,25.12835380585438,50.091808448411804,2.812776267358461,4.03650705325805,2.798274939722264,0.7253164047001375,4.880153041355102,0.0035628261864794754,-0.0003750343354188921,3.0715437082252413,0.16929674958034485,0.09115209522356167,3.499751661834275,1.9016991057530903
04/02/2021,05:08:08,25.11250985478498,50.045624475471136,2.8118699343811997,4.034488118419046,2.79149306882344,0.7233912284449868,4.879871765603539,0.0035503250419655127,-0.00037503433541889215,3.0734938867694193,0.16786536853349615,0.09060829543720438,3.496888899740577,1.900655260186174
