Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
09/02/2021,00:09:13,25.097556013326216,50.38183159126166,3.256079352968107,5.0374049381962465,3.6728987639249207,0.7545440805737834,4.87892167862048,0.003494069891652679,-0.0003750343354188921,2.499253813520525,0.4035494460552419,0.13276840531054485,3.682474640622616,2.109830660766063
09/02/2021,00:29:18,25.10173952849623,50.2718649067928,3.2572169571188763,5.027372769723789,3.6764990935449418,0.7538815199145429,4.878959182054022,0.0035190721806806053,-0.0003750343354188921,2.4953097024263697,0.40446828017701814,0.13294342133374035,3.6794243613612094,2.1092243552571346
09/02/2021,00:49:19,25.096932936598773,50.20564075176116,3.2587921013276357,5.016815553181748,3.680149427743017,0.7532689638333587,4.878846671753396,0.00353782389745155,-0.0003750343354188921,2.4919218922630866,0.40553087746070504,0.1331621913627347,3.677111649626126,2.108705557759804
09/02/2021,01:09:24,25.09185931181812,50.10559243152514,3.25756073859301,4.995807379826035,3.6802369357546154,0.7520626033877613,4.878746662597284,0.003531573325194568,-0.0003687837631619106,2.490052971158248,0.40538086372653753,0.13298717533953924,3.674880195330383,2.1063490920189225
09/02/2021,01:29:31,25.10298568195113,49.94888227664607,3.255573056615291,4.967504788646422,3.678380515794294,0.7506812269189681,4.878990434915306,0.003531573325194568,-0.0003687837631619106,2.4900842240195327,0.40325566915916383,0.13230586296352814,3.6761928155043493,2.1034050724858844
09/02/2021,01:49:28,25.099425243508563,49.91943236438544,3.2620361483290106,4.978330779795513,3.686743781474134,0.7509500015260183,4.878871674042424,0.0035253227529375864,-0.0003687837631619106,2.484264941248283,0.4060809278193194,0.1332559499465894,3.6738676026247528,2.106486604608576
09/02/2021,02:09:31,25.078151623814247,49.84776582487728,3.257391973142072,4.9516845902640005,3.68217461315428,0.7492685975888909,4.87850914085152,0.0035128216084236237,-0.0003750343354188921,2.4839149092018933,0.40540586601556544,0.13269964901571804,3.667585777506486,2.101904935144208
09/02/2021,02:29:34,25.07832964573638,49.78993413188879,3.26304874103464,4.956441275751564,3.6895627895620327,0.7496998870746222,4.87906544178239,0.0035315733251945684,-0.0003750343354188921,2.4789207019685637,0.40749980772165434,0.13335595910270104,3.667216993743323,2.104423915763774
09/02/2021,02:49:37,25.093906563922594,49.70901045243,3.267767923088661,4.9633981626735855,3.698113572409585,0.7501686799938961,4.8788529223256525,0.0035253227529375864,-0.0003750343354188921,2.4726138745612705,0.4099687837631619,0.1341497817793377,3.6663856676331457,2.106742878071113
09/02/2021,03:09:40,25.09435161872791,49.60468960606293,3.269899368228293,4.957266351289487,3.7019514237753683,0.7496811353578513,4.878977933770793,0.0035315733251945684,-0.0003750343354188921,2.4691073035251025,0.41114389134747437,0.13457482069281249,3.6668169571188782,2.106867889516253
