Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
05/03/2021,00:05:35,26.870743368683396,55.696548917881024,4.764873737219593,5.404057256218527,5.42324651304746,3.3618077826949486,4.89034772470624,0.0035128216084236237,-0.0006813123760109875,0.8497652983366396,3.830200665344118,3.899231985350221,4.018930444071418,3.7492370028994357
05/03/2021,00:25:35,26.83006535947713,55.719030543475505,4.76562380589043,5.405057347779644,5.423871570273158,3.3614327483595305,4.890522740729436,0.0035628261864794754,-0.0006563100869830614,0.8495090248741028,3.8320070807263846,3.9003508377842215,4.0171677826949495,3.749799554402564
05/03/2021,00:45:35,26.800335698481728,55.69451438162814,4.759873279414011,5.404807324889364,5.423871570273158,3.3615577598046698,4.89049148786815,0.0033565573019990846,-0.0006563100869830615,0.8518904929040136,3.8248314237753718,3.88463689913017,4.014598797497331,3.7457241812910107
05/03/2021,01:05:35,26.769982960758888,55.70168612191959,4.759373233633453,5.404807324889364,5.424246604608576,3.3609327025789715,4.890397729284298,0.003344056157485122,-0.0006375583702121168,0.8530343476270412,3.8220499191210147,3.87699244925988,4.012329839768045,3.743874011902945
05/03/2021,01:25:35,26.731975280384525,55.6864271000229,4.759373233633453,5.405307370669923,5.424496627498856,3.3609327025789706,4.890541492446209,0.0033565573019990846,-0.0006188066534411723,0.8537781657256216,3.8199434762704105,3.8721857591942634,4.010810950709598,3.7421176010987347
05/03/2021,01:45:35,26.69610386307571,55.682307164110775,4.757123027620939,5.404057256218527,5.423996581718297,3.359182542347015,4.890116453532733,0.0033628078742560666,-0.0006500595147260798,0.8595536944910729,3.8039795147260795,3.8322758553334344,4.004447868151989,3.731791655730199
05/03/2021,02:05:35,26.653645634648154,55.65463747107144,4.751872546925073,5.4058074164504815,5.426996856401649,3.358557485121317,4.8906540027468335,0.003350306729742104,-0.0006125560811841908,0.8652479658171832,3.788659362124218,3.7950099435373112,3.999578672363801,3.721471960933923
05/03/2021,02:25:35,26.61163246102592,55.66114798708069,4.751872546925073,5.405557393560202,5.425496719059973,3.3575573935602003,4.890666503891347,0.0033003021516862505,-0.0006750618037540059,0.8633977964291161,3.793697323363345,3.807479835189989,3.999591173508315,3.7243347230276216
05/03/2021,02:45:35,26.580567635614553,55.66013071895426,4.751872546925073,5.405807416450482,5.428121959407905,3.3571823592247814,4.890772763619714,0.0034565664581107905,-0.0006438089424690984,0.8666730962917749,3.7844589775675264,3.7861466320769126,3.9958095772928433,3.718921727453075
05/03/2021,03:05:35,26.53766435238167,55.65382365657028,4.748797265374638,5.404807324889365,5.425996764840534,3.355682221883107,4.8899414375095365,0.00353782389745155,-0.0006438089424690984,0.8694108469403328,3.776239475049595,3.766069793987486,3.9917467053258067,3.7141587913932543
05/03/2021,03:25:35,26.475178657714714,55.637852546985066,4.751872546925073,5.40630746223104,5.428747016633604,3.355932244773386,4.8909290279261395,0.0034753181748817343,-0.0006250572256981539,0.8681607324889367,3.7802210895772927,3.775114372043339,3.9924655211353586,3.715646427590415
05/03/2021,03:45:35,26.440019328094404,55.66165662114391,4.751491262017398,5.404432290553945,5.426371799175951,3.3548071417671297,4.890166458110788,0.0034565664581107905,-0.0006188066534411723,0.867460668396154,3.7817524797802533,3.780177335571494,3.9911278986723633,3.716827785746987
05/03/2021,04:05:35,26.38848198163831,55.63754736654713,4.751872546925073,5.406057439340761,5.428246970853045,3.355182176102548,4.890710257897147,0.0034565664581107896,-0.0006688112314970245,0.8664043216847245,3.7847715061803746,3.788296828933312,3.991546687013581,3.718302920799633
05/03/2021,04:25:35,26.326352330815595,55.62177971058723,4.751872546925073,5.405557393560202,5.4278719365176284,3.354182084541431,4.890616499313292,0.0032065435678315267,-0.0006188066534411723,0.8666918480085458,3.7845839890126656,3.786427907828476,3.9894902487410357,3.717140314359836
05/03/2021,04:45:35,26.26315454846012,55.623000432338955,4.751872546925073,5.405182359224783,5.4276219136273465,3.3538070502060124,4.890541492446208,0.0031877918510605824,-0.0006375583702121168,0.8674981718296959,3.7818024843583085,3.782765072485884,3.9876588310697376,3.7150463726537453
