Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
01/03/2021,00:07:38,25.112064799979652,53.39375906004424,4.691304501754925,5.417746009461316,5.4327473828780715,3.2513601709140874,4.89181660918663,0.003569076758736457,-0.0005875537921562647,1.015111686250573,3.2335897939874867,2.548114536853349,3.498057756752632,3.4220507981077373
01/03/2021,00:27:43,25.109216449225606,53.36558073294169,4.691304501754925,5.41662090645506,5.431622279871814,3.252110239584925,4.891104043949335,0.003587828475507401,-0.0005688020753853201,1.01043625820235,3.24656598199298,2.5734231039218685,3.5078461529070664,3.4299265191515342
01/03/2021,00:47:46,25.1211439180082,53.262836652170606,4.691304501754925,5.416620906455061,5.431622279871813,3.25023506790783,4.891216554249961,0.0035628261864794754,-0.0005813032198992832,1.0083173142072333,3.2521164901571797,2.5829989806195637,3.5130966336029315,3.4329830489851982
01/03/2021,01:07:46,25.112598865746044,53.296457363749646,4.69805511979246,5.417746009461316,5.4327473828780715,3.25023506790783,4.891966622920799,0.0035878284755074016,-0.0005813032198992832,1.0058170853044406,3.2602734869525425,2.597187779642913,3.5202785411262005,3.4373521989928277
01/03/2021,01:27:47,25.121499961852447,53.25454591694005,4.697430062566762,5.4169959407904775,5.4319973142072335,3.25023506790783,4.891547834579581,0.0035628261864794754,-0.0005938043644132462,1.003266851823592,3.2667053258049745,2.611482838394627,3.525572775827864,3.4414025698153505
01/03/2021,01:47:47,25.10975051499199,53.236387680883,4.6988051884632975,5.416870929345339,5.4319973142072335,3.248984953456433,4.891379069128643,0.0035690767587364574,-0.0005688020753853201,1.0012166641233025,3.2724120982755993,2.6218337860521905,3.530579484205707,3.444434097359988
01/03/2021,02:07:52,25.13333841967397,53.18837262531471,4.6988051884632975,5.417245963680759,5.432247337097511,3.25011005646269,4.891554085151838,0.0035628261864794754,-0.0005875537921562647,0.9993352418739508,3.277656328399206,2.6297720128185564,3.535186155959104,3.4476281397833057
01/03/2021,02:27:50,25.126217542788847,53.15851580580351,4.6988051884632975,5.417245963680757,5.4322473370975155,3.247234793224476,4.891616590874408,0.0035690767587364574,-0.0005813032198992832,0.9964287257744542,3.2858258263390807,2.647711155196092,3.541899270563101,3.451997289790936
01/03/2021,02:47:50,25.108326339614965,53.139645482057944,4.6988051884632975,5.4154520494430045,5.4313722569815335,3.247484816114756,4.891129046238363,0.003556575614222494,-0.0005750526476423017,0.9951598596062873,3.2889573630398288,2.654336761788494,3.5447245292232563,3.4540037234854264
01/03/2021,03:07:53,25.120876885124996,53.10968693573408,4.703674384251487,5.415058263390814,5.431372256981534,3.248484907675873,4.891135296810622,0.0035628261864794754,-0.0005750526476423017,0.9927783915763776,3.2954517076148324,2.665562789562032,3.5508563406073548,3.4573790325041975
01/03/2021,03:27:56,25.132804353907588,53.035884133160394,4.704311942621699,5.41608335724096,5.431872302762094,3.2476098275598955,4.891416572562185,0.003556575614222494,-0.0005938043644132462,0.9917095437204339,3.2980206928124525,2.6717258538074167,3.554581681672517,3.4589229238516723
