Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
12/03/2021,00:08:13,25.11313293151242,48.0248213422853,2.694334173660919,3.609367947504959,1.7266893331298632,2.7989562520982747,4.897060839310241,0.0033815595910270117,-0.0004000366244468183,3.329129790935449,0.12314877460705022,0.1212986052189837,2.0920977872730044,1.916512962002135
12/03/2021,00:28:16,25.110640624602638,48.02543170316116,2.6886774057683507,3.5994295376163583,1.7215701144513962,2.800287623989013,4.896935827865099,0.0033815595910270117,-0.00040628719670379986,3.3305611719822985,0.12264247825423465,0.12021725621852579,2.1019424385777503,1.9133501724401047
12/03/2021,00:48:20,25.117672490526683,48.03906309605554,2.684233248893636,3.592810181596215,1.7166446635128956,2.8023440622615596,4.896917076148329,0.0033815595910270117,-0.00040628719670379986,3.3321925713413707,0.12204867388982145,0.11917966122386696,2.111712083015413,1.9114562490462377
12/03/2021,01:08:20,25.109038427303474,48.02182040131228,2.676838821913627,3.575089809247672,1.7089627102090654,2.8013814741339846,4.897079591027009,0.0033878101632839933,-0.00040003662444681835,3.334724053105448,0.12144861895315126,0.11796079963375546,2.117212586601557,1.9065995544025638
12/03/2021,01:28:26,25.121856005696696,48.008443325449505,2.6721883961544335,3.5694205402105896,1.7047060705020598,2.8038066961696937,4.897010834732184,0.0033878101632839933,-0.0004250389134747445,3.3358929101175048,0.12076105600488325,0.11699196093392343,2.1278323088661684,1.905111918205401
12/03/2021,01:48:29,25.124348312606497,48.00228885328452,2.66770048527392,3.5601946955592867,1.6992618220662288,2.803900454753548,4.897085841599267,0.0034128124523119196,-0.00040628719670379986,3.337718077216542,0.11999848618953149,0.11591061193346555,2.136245579124065,1.9030492293605974
12/03/2021,02:08:28,25.08865491721981,48.03479056992447,2.6617874439188167,3.547881068213032,1.6921861742713267,2.803344153822677,4.8970045841599275,0.0034065618800549384,-0.00041253776896078137,3.340655846177323,0.11933592553029151,0.11477300778269499,2.1433462292079963,1.898430056462689
12/03/2021,02:28:41,25.118117545332016,47.907377737087046,2.652980387608729,3.526816639707005,1.6835166305508937,2.8058318815809558,4.897085841599268,0.003412812452311919,-0.0004125377689607814,3.3438748908896696,0.11811706394018001,0.11314160842362277,2.146252745307492,1.8942171707614828
12/03/2021,02:48:41,25.11322194247349,47.868416367844155,2.645654716923546,3.5083774515489083,1.6743220387608728,2.8012689638333588,4.896879572714786,0.0034503158858538085,-0.00041878834121776294,3.3476752388219144,0.11696070807263852,0.11162271936517623,2.1507531573325207,1.889904275904166
12/03/2021,03:08:47,25.10405381348389,47.834846519671416,2.638741584007325,3.4936198504501754,1.664996184953456,2.80010635739356,4.896429531512285,0.003431564169082864,-0.00041878834121776294,3.3510192949793995,0.11567309018770024,0.11014758431252865,2.1553410773691444,1.8869915092324134
12/03/2021,03:28:49,25.091948322779174,47.81551842526894,2.633203576987639,3.4782246909812295,1.6564454021059065,2.7988124889363646,4.89701708530444,0.00350032046390966,-0.0003875354799328552,3.355557210437967,0.11467299862658327,0.10898497787272995,2.159672723943233,1.8832099130169397
12/03/2021,03:49:00,25.108415350576035,47.701279214669015,2.6241277460705015,3.4562101754921404,1.645919438425148,2.7985062108957734,4.897210853044405,0.003469067602624753,-0.00040003662444681825,3.359770096139173,0.11317911185716466,0.10743483595299863,2.16160415077064,1.878690749275141
12/03/2021,04:08:58,25.099069199664314,47.63419038172986,2.616102011292538,3.432620515794293,1.634643406073555,2.7934682496566463,4.897229604761177,0.0035003204639096606,-0.0004000366244468183,3.364958071112467,0.11194149855028232,0.10606596062871974,2.1627605066381816,1.8734402685792766
12/03/2021,04:29:06,25.099247221586438,47.5684239973551,2.6086263268731886,3.4138250450175485,1.6247737524797803,2.7919681123149704,4.8972733587669754,0.0035628261864794754,-0.00043128948573172606,3.3692522142530144,0.11062262780405926,0.10474708988249652,2.1655545124370508,1.8698274378147406
12/03/2021,04:49:12,25.09301645431195,47.53709213906055,2.6033883473218378,3.4022739874866477,1.6164167373721958,2.7893241202502663,4.897254607050205,0.00353782389745155,-0.00041878834121776294,3.3732025759194264,0.10933500991912098,0.10362198687623993,2.1691235891957876,1.8680835281550436
12/03/2021,05:09:18,25.096131837949187,47.46491696548916,2.597494057683505,3.38895401800702,1.6078972073859295,2.7864113535785124,4.89722335418892,0.0035503250419655127,-0.00041253776896078137,3.3767716526781615,0.10804739203418284,0.10251563558675411,2.1726239096596984,1.8655895498245083
12/03/2021,05:29:21,25.091058213168537,47.41766486101574,2.5915372623226007,3.3773154524645195,1.5998089668853956,2.7815609095070957,4.896167007477491,0.003556575614222494,-0.0004250389134747445,3.379671918205402,0.10692853960018307,0.1014342865862964,2.174611591637418,1.8638706424538378
12/03/2021,05:49:31,25.100849418885577,47.35174588642202,2.5878681764077514,3.3687146650389144,1.594539734472761,2.7803107950556982,4.896973331298642,0.0035628261864794754,-0.00038753547993285517,3.3821158919578833,0.10597845261712198,0.10059045933160385,2.179780814893941,1.8630830703494594
12/03/2021,06:09:34,25.094262607766844,47.268482490272376,2.5816926110178544,3.3518131176560355,1.5869265374637573,2.7753603418281703,4.897029586448954,0.003569076758736457,-0.0004250389134747445,3.3852224263696016,0.10499711277277582,0.09956536548145893,2.1786557118876857,1.8597015107584314
12/03/2021,06:29:36,25.07939777726915,47.22896162355994,2.577242203570883,3.339768264916832,1.5801509171371884,2.770653660918664,4.897048338165726,0.0035628261864794754,-0.0004000366244468183,3.3878476667175335,0.10419703952388225,0.09867778422096754,2.1802558583854723,1.8582888814283534
12/03/2021,06:49:45,25.080643930724044,47.179420665802006,2.573266839615442,3.3325863573935606,1.5752192156264309,2.7683346986113233,4.897129595605065,0.0038065985045017538,-0.0004250389134747445,3.389397808637265,0.10335321226918973,0.09783395696627492,2.183468652525561,1.8574763070349465
12/03/2021,07:09:49,25.091503267973863,47.055212227562876,2.566985014497177,3.315134759652068,1.5682935815656944,2.763190477643827,4.897173349610865,0.003931609949641388,-0.00041253776896078137,3.392023048985197,0.102559389592553,0.0968901205554708,2.1826748298489234,1.8542572623226004
12/03/2021,07:29:51,25.08491645685512,46.99702449073015,2.5619783061193346,3.302233578513658,1.5620617610254854,2.7574837051732035,4.89679206470319,0.00393786052189837,-0.00043128948573172606,3.3938919700900345,0.10184057378300011,0.09604629330077827,2.183124871051427,1.8520195574546017
12/03/2021,07:49:54,25.058213168535904,46.97530581623051,2.557815424996185,3.292088899740577,1.5561237173813525,2.7523957393560194,4.896285768350373,0.004112876545093852,-0.0004562917747596522,3.395610877460704,0.10122176712955902,0.09525872119639857,2.1811434396459637,1.8508757027315732
12/03/2021,08:10:09,25.090880191246416,46.789298339309774,2.550489754311003,3.267474146192584,1.549285591332214,2.749908011597741,4.897310862200518,0.004137878834121778,-0.0004125377689607814,3.398392382115062,0.10044669616969326,0.09427738135205255,2.178724468182513,1.8456689760415075
12/03/2021,08:29:57,25.075125251138065,46.75145596500597,2.545258025331909,3.247216041507706,1.5424474652830769,2.7397883351136882,4.897073340454753,0.004187883412177629,-0.0004000366244468183,3.400305057225698,0.10002790782847543,0.09357731725927051,2.175636685487563,1.8422311613001676
12/03/2021,08:50:09,25.08945601586938,46.65812161440452,2.5383573935602013,3.234127343201587,1.5361718907370667,2.737344361361208,4.895348182511827,0.004187883412177629,-0.0004750434915305969,3.400661339844346,0.09935284602472155,0.09268973599877924,2.173536493209218,1.8388558522813983
12/03/2021,09:10:03,25.095775794104945,46.57038223849851,2.536801001068213,3.2199885487562954,1.5327278254234697,2.7315313291622156,4.896879572714787,0.00393786052189837,-0.000431289485731726,3.403317833053564,0.0993715977414925,0.09232720280787426,2.17305519914543,1.8369431771707616
12/03/2021,09:30:00,25.087675796648107,46.5717046870629,2.5342632687318782,3.210881464977873,1.5291587486647344,2.7280810132763613,4.897098342743781,0.0039128582328704425,-0.0004125377689607814,3.403955391423776,0.09935284602472155,0.09192716618342747,2.172448893636502,1.835793071875478
12/03/2021,09:50:01,25.095241728338546,46.54840924696726,2.5315442698000914,3.2050809339233934,1.5264960048832605,2.726474616206318,4.897010834732183,0.00393786052189837,-0.0004062871967037998,3.4041304074469716,0.0993028414466657,0.09155213184800855,2.171967599572715,1.834842984892416
12/03/2021,10:09:51,25.08625162127107,46.56626230258641,2.5303566610712656,3.2007305356325353,1.525508414466657,2.723211817488173,4.897167099038608,0.003931609949641388,-0.00040628719670379986,3.4033178330535625,0.0997216297878834,0.09144587211963984,2.1719425972836865,1.8334866107126495
