Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
19/01/2021,00:16:35,24.911167060858066,39.60982681010148,3.301633523576988,5.393212513352663,2.7396008179459788,0.863416548145887,4.881721934991608,0.004156630550892722,-0.0003750343354188921,2.545033004730659,0.15698937280634828,0.08503903555623381,2.1454401709140853,2.1400271753395392
19/01/2021,00:35:15,25.020294499122606,39.323109788662556,3.2967205737830008,5.361972153212269,2.733387749122539,0.8604850297573626,4.881596923546469,0.004256639707004424,-0.0003750343354188921,2.5446267175339545,0.15546423317564467,0.08424521287959714,2.145021382572867,2.126807215016024
19/01/2021,00:56:35,24.91481651026169,39.428803947000326,3.297533148176408,5.365322459942011,2.7298186723638036,0.8596349519304138,4.88157192125744,0.004312894857317257,-0.0003750343354188921,2.546383128338166,0.15485792766671758,0.08388893026094915,2.1431149580344884,2.1327327575156425
19/01/2021,01:16:19,25.022875816993473,39.161415019963876,3.292788963833358,5.331981907523272,2.7236743598351913,0.8583910880512746,4.881715684419352,0.004319145429574239,-0.0003750343354188921,2.5480832839920633,0.1527264825270869,0.08273882496566459,2.143489992369908,2.120369125591332
19/01/2021,01:36:35,24.98851758602273,39.12799776201012,3.289913700595146,5.313092678162674,2.715167330993438,0.856934704715398,4.88169693270258,0.004356648863116129,-0.0003750343354188921,2.5521711582481306,0.1511013337402716,0.08195750343354188,2.1423211353578515,2.1173313474744386
19/01/2021,01:56:35,24.988339564100592,39.01920093588669,3.286244614680299,5.284652574393407,2.705803973752479,0.8553595605066383,4.8816344269800105,0.004400402868915002,-0.0003750343354188921,2.5568903403021515,0.14922616206317713,0.08105742102853651,2.1424023927971922,2.1097181504654356
19/01/2021,02:16:35,24.952290124869656,38.985987131558204,3.2801628078742566,5.257287569052342,2.6929715489088957,0.8534906394018004,4.88169693270258,0.004425405157942929,-0.0003750343354188921,2.562803381657256,0.14742599725316652,0.08013233633450324,2.1377644681825125,2.1037988585380742
19/01/2021,02:36:35,24.899595635919738,39.002009104549735,3.277781339844346,5.241961165878224,2.682951881580955,0.8525780558522816,4.881596923546468,0.004694179764993133,-0.0003687837631619106,2.5686476667175335,0.14571334045475356,0.07930726079658174,2.1360205585228136,2.1009360964443764
19/01/2021,02:56:35,24.847969278502585,38.974746318760964,3.2724808545704263,5.217721446665649,2.6695631558065007,0.8506028750190749,4.881609424690982,0.004650425759194263,-0.0003750343354188921,2.5753857836105607,0.1439569296505418,0.07845093239737527,2.131145112162368,2.096391930413552
19/01/2021,03:16:35,24.79447369090308,38.95348541491824,3.2670616084236226,5.193187950556998,2.655336853349612,0.8485026827407298,4.8817219349916074,0.0046816786204791705,-0.00036878376316191053,2.582961477186022,0.14221301999084385,0.07764460857622457,2.1264196795360912,2.0919040195330374
19/01/2021,03:36:35,24.7389308511991,38.95073879097683,3.2631174973294685,5.173592406531358,2.6425544330840833,0.8467837753700592,4.881659429269039,0.004687929192736151,-0.0003750343354188921,2.590293398443461,0.14041910575309016,0.07678202960476116,2.123188133679231,2.0881349244620795
19/01/2021,03:56:35,24.6768012003764,38.95745276061138,3.259192137952083,5.1554094918358,2.6301407965817196,0.8452648863116126,4.8819157027315745,0.004687929192736151,-0.0003750343354188921,2.5975628139783313,0.13870644895467726,0.0760007080726385,2.1209191759499473,2.0848408728826495
19/01/2021,04:16:35,24.62526385392031,38.940464382899705,3.2528040531054483,5.1302759407904786,2.6154769540668408,0.843027181443614,4.881659429269039,0.004687929192736151,-0.0003750343354188921,2.6052822707157035,0.13703129558980626,0.0752193865405158,2.1151061437509546,2.0800341828170317
19/01/2021,04:36:35,24.565537499046307,38.961776150148786,3.2511976560354032,5.120900082405005,2.6055135418892115,0.841995837021212,4.881665679841296,0.004687929192736151,-0.0003750343354188921,2.6119453807416444,0.13543739966427584,0.07455057530901875,2.114481086525255,2.0779839951167394
