Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
19/02/2021,00:08:10,25.119719742631165,49.91826250604004,2.195732275293759,2.2582567495803447,2.2638697634671145,0.5890601800701971,4.8781528582328715,0.0035190721806806053,-0.00038128490767587366,3.1174166580192284,0.16397751258965362,0.11419795513505264,3.330404907675875,1.3937713535785137
19/02/2021,00:28:11,25.091325246051724,49.905495791053134,2.1977887135663052,2.263550984282008,2.2651136273462535,0.5887789043186327,4.877934088203876,0.0035628261864794754,-0.00038128490767587366,3.112578715092324,0.1645588158095528,0.11385417366091863,3.3319425484510905,1.395127727758279
19/02/2021,00:48:22,25.123636224917984,49.79878436458889,2.1980387364565845,2.2626946558828016,2.263475977414925,0.5887163985960628,4.878321623683809,0.0035503250419655127,-0.00038128490767587366,3.1089846360445605,0.16457131695406682,0.11314785899587979,3.333736462688846,1.3965528582328706
19/02/2021,01:08:23,25.107080186160072,49.72391343048244,2.1976824538379365,2.2619383366397074,2.2600944178238977,0.5878350679078285,4.877840329620023,0.0035503250419655127,-0.0003750343354188921,3.1062656371127733,0.16431504349153062,0.11247904776438274,3.3343677704867996,1.3965091042270716
19/02/2021,01:28:29,25.106012054627303,49.63286793316549,2.196613605981994,2.2586067816267357,2.2558377781168932,0.5871912589653595,4.877959090492904,0.0035503250419655127,-0.0003875354799328552,3.1052905478406827,0.16377749427743019,0.11167897451548907,3.3376368197772006,1.3960778147413395
19/02/2021,01:48:37,25.112865898629234,49.538821494875506,2.1957572775827874,2.256856621394781,2.2509810834732185,0.5866349580344881,4.878052849076758,0.0035503250419655127,-0.00038128490767587366,3.1041904471234556,0.16290866473370974,0.11074138867694192,3.340193303830305,1.396646616816725
19/02/2021,02:08:41,25.11838457821521,49.427379771623315,2.1942071356630555,2.2538750984282006,2.2463744117198226,0.585572360750801,4.877509049290402,0.003525322752937586,-0.0003875354799328552,3.1032903647184495,0.16198983061193337,0.10991006256676332,3.3429498061956355,1.3964716007935294
19/02/2021,02:28:47,25.116871391877115,49.34335342437883,2.19396961391729,2.2531375309018764,2.2419052525560814,0.5850160598199298,4.877752821608425,0.003525322752937587,-0.00038753547993285517,3.103140350984282,0.16108349763467125,0.10910373874561263,3.3457250602777338,1.397427938348848
19/02/2021,02:48:54,25.11126370133008,49.22463823402253,2.1918881733557143,2.2477682893331306,2.235092128795971,0.5840347199755838,4.877752821608424,0.003556575614222494,-0.00038128490767587366,3.102902829238516,0.15998964748969932,0.10818490462383647,3.3465188829543724,1.396277833053563
19/02/2021,03:09:01,25.112865898629234,49.09320719208565,2.1922632076911337,2.246161892263086,2.2319980955287653,0.583559676484053,4.878321623683809,0.003556575614222494,-0.00038753547993285517,3.102615302914695,0.15905831222340916,0.10743483595299863,3.350194219441478,1.398209259880971
19/02/2021,03:29:04,25.098357111975783,49.00663767452507,2.1905317991759503,2.2412489424690984,2.2249099465893485,0.5823595666107125,4.878296621394781,0.0035503250419655127,-0.0003750343354188921,3.1033341187242476,0.15796446207843726,0.10657850755379208,3.3509317869678013,1.397421687776591
19/02/2021,03:49:15,25.109038427303478,48.8392462043183,2.185887623989012,2.2298791515336496,2.2141839645963675,0.5809594384251489,4.877915336487103,0.0035503250419655127,-0.0003750343354188921,3.1050030215168634,0.15627680756905235,0.10539714939722268,3.35120056157485,1.3953027437814745
19/02/2021,04:09:15,25.10013733119707,48.76503649449403,2.1828123424385777,2.2240473676178847,2.205058129101175,0.579940595147261,4.878109104227071,0.0035503250419655127,-0.00038128490767587366,3.1072282252403474,0.15488292995574549,0.10441580955287648,3.352019386540516,1.393565084694033
19/02/2021,04:29:27,25.10084941888559,48.6207370107576,2.179655803448802,2.2163029085914854,2.1960823073401494,0.5789655058751717,4.878040347932244,0.003544074469708531,-0.0003750343354188921,3.108690859148482,0.1533077857469861,0.10330945826339083,3.3527882069281247,1.392927526323821
19/02/2021,04:49:27,25.080643930724055,48.50751506828412,2.1760179703952387,2.207270831680147,2.1850375461620635,0.5775903799786357,4.878252867388984,0.00353782389745155,-0.0003750343354188921,3.111584874103464,0.1519264092781932,0.1024156264306424,3.350688014649778,1.3902522813978324
