Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
05/02/2021,00:07:17,25.148470283054856,51.828844637725375,2.965202722417214,4.590889058446513,3.0352528857012055,0.7369799725316654,4.879759255302914,0.003656584770334197,-0.0003750343354188921,2.844810450175492,0.27409384404089726,0.10565342285975889,3.4135687715550147,1.9865693758583844
05/02/2021,00:27:16,25.13280435390758,51.822842755779355,2.9689655669159167,4.592857988707463,3.0426098092476725,0.7365361819014196,4.879740503586144,0.00362533190904929,-0.0003750343354188921,2.8366972073859302,0.27830047916984585,0.10623472607965825,3.412056133068823,1.9868569021822062
05/02/2021,00:47:22,25.14312962539101,51.737137916126265,2.972078351899893,4.5936830642453845,3.049304172134901,0.7361236441324581,4.879903018464826,0.003594079047764383,-0.0003750343354188921,2.8282526842667486,0.2818258019227835,0.10648474896993743,3.4111873035251032,1.98836329009614
05/02/2021,01:07:20,25.124615345489694,51.725337605859494,2.9750036197161602,4.597283393865406,3.055979783305356,0.7353923271783916,4.879390471539753,0.0035753273309934385,-0.00038128490767587366,2.819983177170762,0.2859074256065924,0.10695354188921098,3.4086308194719974,1.988244529223256
05/02/2021,01:27:29,25.160664784720634,51.613794155794615,2.978866473370975,4.598627266900658,3.064149281245231,0.7355173386235314,4.879903018464826,0.003594079047764383,-0.0003750343354188921,2.8107448313749415,0.28925773233633456,0.10722856706851822,3.409518400732488,1.9911135418892105
05/02/2021,01:47:23,25.11874062205946,51.65835049973297,2.986248399206471,4.613816157485122,3.0758628536548147,0.7353485731725928,4.879721751869372,0.0036003296200213647,-0.0003750343354188921,2.7997063207691126,0.29500200824050055,0.10817865405157946,3.407768240500535,1.9933950007630103
05/02/2021,02:07:31,25.125238422217137,51.58459856056562,2.9905237906302458,4.616041361208606,3.0857262566763315,0.7352985685945368,4.879828011597741,0.00358157790325042,-0.0003750343354188921,2.7893928765450937,0.2994211628261864,0.10872870441019382,3.407699484205707,1.9956264550587517
05/02/2021,02:27:34,25.13057907988098,51.51283029424481,2.9953367312681207,4.622935742408058,3.0953146345185423,0.7350860491377996,4.879684248435831,0.0035628261864794754,-0.0003687837631619106,2.779016926598506,0.30384031741187234,0.10937876392491987,3.407199438425148,1.998007923088661
05/02/2021,02:47:37,25.13057907988098,51.487602044708936,3.003206201739661,4.640156068976041,3.1081220570730967,0.7354360811841906,4.879715501297115,0.0035628261864794754,-0.0003687837631619106,2.767615882801771,0.308722014344575,0.11019758889058447,3.4087808332061647,2.0024083259575765
05/02/2021,03:07:38,25.119007654942653,51.46985071590246,3.0118257408820392,4.6593140729436895,3.1222921043796728,0.7358986235312066,4.879859264459027,0.0035690767587364574,-0.0003750343354188921,2.755714793224477,0.3142225179307188,0.11122268274072937,3.411593590721807,2.006908737982604
