Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
17/04/2021,00:05:35,26.040983189644212,58.16027059332164,3.817124468182514,5.464500289943535,3.626513267205859,3.1037841599267493,4.887203686860981,0.0033753090187700297,-0.000556300930871357,2.8338844498702884,0.2575360781321531,0.21562599114909195,0.6198442484358309,2.9792790111399357
17/04/2021,00:25:35,25.967193102922103,58.23895628290226,3.812911582481308,5.465250358614374,3.6120806958644915,3.1054155592858215,4.88697866625973,0.003369058446513048,-0.000556300930871357,2.839878748664732,0.254579557454601,0.2131695162520982,0.6170064886311617,2.97519113688387
17/04/2021,00:45:35,25.90399532056661,58.316065206886904,3.8095362734625358,5.46700051884633,3.5993920341828183,3.108178312223407,4.886859905386847,0.003369058446513048,-0.0005500503586143756,2.8452667419502515,0.25199807111246764,0.2110568228292385,0.6153188341217762,2.9707157271478715
17/04/2021,01:05:35,25.869281045751634,58.36179140917067,3.806404736761789,5.4665004730657705,3.584590679078287,3.1105910331146016,4.886953663970702,0.0033753090187700297,-0.0005625515031283387,2.851386052189837,0.24939158248130627,0.20871285823287042,0.6132686464214865,2.9660653013886766
17/04/2021,01:25:35,25.822639302154062,58.40446580707509,3.8045045627956666,5.467375553181749,3.5734521593163424,3.11312251487868,4.887134930566153,0.0033753090187700297,-0.000556300930871357,2.8566052800244157,0.24699136273462532,0.20687518998931784,0.6107184129406379,2.9625649809247667
17/04/2021,01:45:35,25.74528877698939,58.44769970244907,3.8029606714481923,5.4678755989623085,3.5620261132305795,3.1157852586601553,4.887116178849383,0.0033690584465130486,-0.0005437997863573939,2.8615494826796892,0.24458489241568743,0.2050687746070502,0.6099183396917441,2.958277088356479
17/04/2021,02:05:35,25.65111518018362,58.50263218127718,3.8001416633602942,5.468000610407448,3.5473872730047287,3.1173103982908597,4.887453709751259,0.0033753090187700297,-0.0005500503586143756,2.867787553792156,0.24199090492904016,0.20289357546162062,0.6075243705173204,2.9526140698916525
17/04/2021,02:25:35,25.58222069632003,58.56127768876683,3.7953474744391875,5.4678755989623085,3.5323233938654064,3.1188292873493064,4.887122429421639,0.003369058446513048,-0.0005563009308713571,2.8738318571646584,0.239678193193957,0.2005058568594536,0.6062992583549519,2.9473885914848164
17/04/2021,02:45:35,25.56860201927723,58.559548332951856,3.7925972226461147,5.468125621852588,3.516884480390661,3.12122325652373,4.887484962612545,0.003369058446513048,-0.0005500503586143756,2.8799449168319864,0.2378030215168625,0.19798687623989009,0.6046178544178239,2.942588151991456
17/04/2021,03:05:35,25.538338292515448,58.601358052948825,3.7919721654204164,5.4671255302914705,3.5086337250114443,3.121979575766824,4.886997417976501,0.0033565573019990846,-0.000556300930871357,2.8828389317869676,0.23602785899587972,0.19698053410651614,0.6031427193651762,2.940350447123454
