Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
17/01/2021,00:16:35,22.962094046438285,40.31453930469722,3.0286960354036307,3.4670049137799475,2.345627248588434,0.7515750587517169,4.883940888142837,0.004462908591484819,-0.0003687837631619106,2.695046738898214,0.1201860033572409,0.06121185411262014,1.9659424874103473,1.8397121806806047
17/01/2021,00:36:35,22.927646804506487,40.318557513796705,3.02965237295895,3.470311466503891,2.3488150404394923,0.7512562795666106,4.883978391576377,0.00438790172440104,-0.0003750343354188921,2.6905025728673895,0.12082981229971007,0.061424373569357545,1.9649423958492287,1.840112217305051
17/01/2021,00:56:35,22.898807253121742,40.317845426108185,3.030108664733709,3.4691613612086067,2.3502839249198844,0.7509312498092474,4.883978391576377,0.0043378971463451845,-0.0003750343354188921,2.687127263848619,0.12132985808026864,0.061561886159011155,1.962967215016024,1.8403122356172743
17/01/2021,01:16:35,22.868187482515705,40.32669565880827,3.030208673889821,3.467636221577903,2.3486712772775817,0.750293691439036,4.884022145582178,0.004319145429574239,-0.0003750343354188921,2.6870022524034787,0.12135486036929656,0.061499380436441334,1.9629047092934542,1.840062212726995
17/01/2021,01:36:35,22.83080287886879,40.3283741512169,3.0292023317564483,3.4640046390965975,2.3454459819929814,0.7495123699069126,4.884003393865407,0.004462908591484818,-0.00036878376316191053,2.68812110483748,0.12119234549061503,0.0613681184190447,1.9625734289638332,1.8392496383335883
17/01/2021,01:56:35,22.79866992192467,40.337580427761246,3.0266645994201142,3.4584291286433695,2.3405205310544783,0.7487310483747902,4.884053398443461,0.00443165573019991,-0.0003750343354188921,2.690133789104227,0.12090481916679387,0.06114309781779334,1.9609982847550749,1.8378682618647944
17/01/2021,02:16:35,22.757902901757326,40.33905546654459,3.024558156569509,3.449065771402411,2.334276209369755,0.7476246970853049,4.883984642148635,0.0043378971463451845,-0.0003750343354188921,2.693209070654661,0.12039227224172132,0.06088682435525715,1.9597356691591636,1.836174356783153
17/01/2021,02:36:35,22.723989725591917,40.336970066885364,3.0205952937585834,3.4391711155196085,2.3272943201587055,0.7464370883564782,4.883997143293149,0.004331646574088203,-0.0003750343354188921,2.6965906302456895,0.1199359804669616,0.060574295742408094,1.9573667022737686,1.8341491713718912
17/01/2021,02:56:35,22.6789501792935,40.3265430685893,3.0174950099191213,3.4288951747291305,2.3195248588432777,0.7450494613154283,4.8840721501602316,0.004319145429574239,-0.0003750343354188921,2.700866021669465,0.11934217610254852,0.06026801770181596,1.95496023195483,1.832005225087746
17/01/2021,03:16:35,22.63328755626764,40.328526741435866,3.0131883656340595,3.4140188127575164,2.3090864031741196,0.7434493148176414,4.884090901877005,0.004312894857317257,-0.0003750343354188921,2.7072291042270717,0.11847959713108502,0.0598367282160842,1.9528287868151997,1.829004950404395
