Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
18/03/2021,00:05:35,25.534777854072892,55.95162890058748,3.586597112772775,5.47702018617427,3.445565450938501,3.1401624904623846,4.887084925988097,0.0035753273309934385,-0.0005125469250724862,2.958208332061652,0.2565109842820082,0.18097906912864334,3.7154526598504516,2.375154951930414
18/03/2021,00:25:35,25.461076778311835,56.059713639022405,3.593641507706394,5.476632650694337,3.4540287257744557,3.1434127880360125,4.8873161971616055,0.0035690767587364574,-0.0005375492141004124,2.9477948786815205,0.2630615840073249,0.18231669159163744,3.71162105905692,2.375198705936213
18/03/2021,00:45:35,25.38248009969227,56.164746573078,3.600929674958034,5.475463793682281,3.4617544330840846,3.1470568716618335,4.887053673126813,0.0035690767587364574,-0.0005437997863573939,2.937643949336183,0.2695684297268427,0.18362931176560354,3.707076893026096,2.3751111979246153
18/03/2021,01:05:35,25.335037257445126,56.200554411128905,3.6072552540821,5.474932495040438,3.470005188463296,3.1502384129406362,4.887072424843582,0.003569076758736457,-0.0005125469250724862,2.9272992522508767,0.2765315672211201,0.1852107065466198,3.702726494735235,2.3738423317564483
18/03/2021,01:25:35,25.261069148800892,56.35792579029017,3.6172061651152148,5.474657469861131,3.4821875537921545,3.1550638547230263,4.887166183427438,0.0035628261864794754,-0.0005312986418434308,2.9154981718296966,0.2837697298947048,0.18707962765145733,3.699438693728064,2.376055034335418
18/03/2021,01:45:35,25.17232522062003,56.541034053050524,3.625888209980162,5.47350111399359,3.4926947657561427,3.1588517015107573,4.886778647947505,0.0035690767587364574,-0.0005187974973294677,2.903797100564627,0.29115165573019985,0.18900480390660765,3.696144642148634,2.378611518388524
18/03/2021,02:05:49,25.19297576358689,56.42521807685461,3.632745087746069,5.473751136883869,3.5031082191362746,3.1682400610407466,4.887034921410042,0.0035628261864794754,-0.0005312986418434309,2.8915084755074014,0.29686467877308115,0.18967986571036158,3.6952758126049137,2.3824368686097963
18/03/2021,02:25:52,25.185142799013253,56.328475878029536,3.6391456737372185,5.474126171219289,3.5110089424690987,3.1676025026705346,4.88712242942164,0.0035628261864794754,-0.0005312986418434309,2.8800511765603534,0.30291523271783916,0.19103623989012666,3.6927130779795516,2.382630636349762
18/03/2021,02:45:55,25.168586760255337,56.314844485135154,3.6480714909201897,5.473751136883869,3.5235100869830616,3.169358913474746,4.886903659392646,0.003556575614222494,-0.0005312986418434308,2.866793712803295,0.3102346528307645,0.19301767129558983,3.6901878467877314,2.384962099801617
18/03/2021,03:05:56,25.15496808321254,56.21896696421761,3.6540470379978656,5.474001159774149,3.531948359529986,3.1693651640470026,4.887066174271326,0.0035628261864794754,-0.0005250480695864493,2.8556239401800707,0.31761032809400275,0.19514286586296356,3.686893795208301,2.38257438119945
18/03/2021,03:26:02,25.15238676534167,56.17588565906258,3.6632416297878816,5.473876148329009,3.547012238669312,3.174065594384252,4.887078675415841,0.0035628261864794754,-0.0005187974973294677,2.8411101113993595,0.32550480085457056,0.19750558217610256,3.685806195635587,2.386037198229819
18/03/2021,03:46:04,25.13618677042802,56.17903919025458,3.671898672363805,5.47387614832901,3.55869455821761,3.1724029421638957,4.887084925988097,0.0035628261864794754,-0.0005437997863573939,2.8281026705325805,0.33374930566152905,0.19989955135052648,3.6829184312528613,2.388481171982298
