Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
12/01/2021,00:16:35,22.79822486711936,33.7602807660029,2.4594564199603233,3.0814946192583554,2.212915098428202,0.6794122020448649,4.890553993590722,0.0043941522966580195,-0.0003187791851060583,2.5621408209980157,0.10591594689455217,0.058724126354341495,1.407178831069739,1.548016725164047
12/01/2021,00:36:35,22.741346862999418,33.72940667836526,2.454818495345643,3.057448667785747,2.2075833602929946,0.6767619594079048,4.889897683503739,0.0043503982908591485,-0.0003250297573630398,2.566128686097971,0.10533464367465288,0.05838034488020757,1.401547065466199,1.5427787456126971
12/01/2021,00:56:35,22.674855675084554,33.693344523282725,2.4514556874713866,3.0341402838394638,2.2029079322447727,0.6744992522508775,4.890403979856556,0.004362899435373112,-0.00033753090187700293,2.5709853807416447,0.10485960018312221,0.05813657256218527,1.3967216236838094,1.538115818708989
12/01/2021,01:16:35,22.622873273823135,33.66918440527962,2.4478678589958807,3.0143759743628875,2.199038828017702,0.6724053105447886,4.890378977567527,0.004319145429574239,-0.0003437814741339844,2.575410785899587,0.1043470532580497,0.05781779337707918,1.3932900595147262,1.5334153883717376
12/01/2021,01:36:35,22.56697439027492,33.62844281681544,2.4447675751564177,2.995874280482222,2.1949322020448654,0.6703738745612697,4.89049773844041,0.004331646574088203,-0.00033128032962002137,2.5803174851213195,0.10385325804974824,0.05752401648100109,1.389764736761788,1.5289524797802534
12/01/2021,01:56:35,22.49861397217772,33.615981282266475,2.440498434304899,2.974934863421334,2.189875489088968,0.6680486616816723,4.890041446665649,0.004319145429574239,-0.00033753090187700293,2.585186680909507,0.10325945368533504,0.05719898672363806,1.3847830306729743,1.5238270105295286
12/01/2021,02:16:35,22.440400803641815,33.60397751837441,2.436966860979705,2.9537766763314517,2.1840249534564324,0.6660297268426675,4.890503989012667,0.004312894857317257,-0.0003312803296200214,2.5913309934381203,0.10280316191057533,0.05691146039981687,1.3802513657866629,1.5192515916374176
12/01/2021,02:36:35,22.3691030238295,33.57239134304823,2.433322777353885,2.933187291316954,2.17901824507859,0.6638107736914391,4.890416481001069,0.004319145429574239,-0.0003125286128490768,2.5966939844346104,0.10235312070807259,0.056592681214710804,1.3756071905997256,1.5143948969937429
12/01/2021,02:56:35,22.29896238651102,33.56486355891254,2.429541181138409,2.9136042484358313,2.1735177414924465,0.6617105814130935,4.890535241873952,0.004319145429574239,-0.00032502975736303986,2.6025007660613464,0.10185307492751408,0.056286403174118746,1.370869256828933,1.5094944483442698
12/01/2021,03:16:35,22.234429439739582,33.54924849317159,2.4252407874256066,2.8910521837326413,2.1672484175186937,0.6595978879902334,4.89057899587975,0.004312894857317257,-0.00032502975736303986,2.6087325866015574,0.10138428200824054,0.05597387456126966,1.3653937555318172,1.5045377445444836
12/01/2021,03:36:35,22.162775616083007,33.528801403830016,2.420784129406378,2.8682438455669157,2.16034153517473,0.6572664245383794,4.890410230428812,0.004306644285060277,-0.0003125286128490767,2.615301938043644,0.10081547993285521,0.05559258965359374,1.3597682405005338,1.499149751258966
12/01/2021,03:56:35,22.085959156684726,33.506421505048195,2.415952437051731,2.8452729925225078,2.152909604761177,0.655003717381352,4.8905164901571805,0.004344147718602167,-0.00033128032962002137,2.6224463421333737,0.10030293300778267,0.055242557607202834,1.3537676911338317,1.493718003967649
12/01/2021,04:16:35,22.016530607054754,33.47773454388241,2.41023941400885,2.821645829391118,2.1451526445902642,0.652597247062414,4.890297720128186,0.004369150007630094,-0.00035003204639096595,2.6292219624599427,0.0996841263543415,0.05483001983824203,1.3477108866168162,1.487642447733863
12/01/2021,04:36:35,21.949416342412444,33.44604664174359,2.4053202136426064,2.7987874866473375,2.137439438425149,0.6505658110788953,4.890691506180377,0.00435664886311613,-0.0003250297573630398,2.636566384861894,0.09915282771249813,0.05451124065313594,1.3423478956203263,1.4819106729742102
12/01/2021,04:56:35,21.886752625823355,33.4036774242771,2.400888557912408,2.7779480787425608,2.1302575309018765,0.6485656279566611,4.890591497024263,0.004400402868915003,-0.00033128032962002137,2.6433545063329773,0.09864028078742565,0.05415495803448803,1.33652236227682,1.4767039462841451
12/01/2021,05:16:35,21.82293176674041,33.402354975712726,2.395544318632687,2.7558398046696166,2.12231930413551,0.6464966885396003,4.890485237295895,0.004312894857317257,-0.0003250297573630398,2.6503989012665943,0.09802772470624138,0.053798675415840096,1.331403143598352,1.4709596703799788
12/01/2021,05:36:35,21.76142519264516,33.37173520510668,2.390075067907829,2.7330064642148644,2.113756020143445,0.6444027468335115,4.890672754463605,0.0043253960018312205,-0.0003250297573630398,2.658112107431711,0.09745892263085605,0.05338613764687926,1.3256651182664427,1.4651591393254997
12/01/2021,05:56:35,21.706950484473943,33.33999643956155,2.383786992217306,2.707860412025027,2.1043989134747445,0.6420837845261713,4.890378977567527,0.0044191545856859474,-0.0003375309018770029,2.665612794140089,0.0968526171219289,0.05296109873340457,1.3190770151075841,1.4586022890279264
12/01/2021,06:16:35,21.639836219831643,33.33165484092469,2.378155226613764,2.6837394536853347,2.0949292965054167,0.640064849687166,4.890822768197774,0.004387901724401039,-0.0003562826186479475,2.6736885334961094,0.09634632076911341,0.052592314970242644,1.3124014039371275,1.4525704867999394
12/01/2021,06:36:35,21.59194832277918,33.27026270949365,2.3705732824660473,2.6565432137952074,2.084478339691745,0.6376771310849989,4.890685255608118,0.004412904013428965,-0.0003437814741339844,2.681589256828934,0.09569001068213029,0.05214852433999694,1.3051007355409738,1.445251066687014
12/01/2021,06:56:35,21.54566262302586,33.21985707382824,2.364753999694797,2.6341161605371584,2.075046226155958,0.6356831985350221,4.890885273920342,0.0043378971463451845,-0.00035003204639096595,2.6894087227224173,0.09517121318480082,0.05176098886006411,1.2987376529833659,1.4388129772623226
12/01/2021,07:16:35,21.487360443528896,33.20566618346431,2.3596972867388994,2.6142455913322147,2.0672642636960163,0.6338080268579277,4.890841519914544,0.004362899435373112,-0.00034378147413398444,2.69627810163284,0.09465241568747142,0.05143595910270105,1.293330907981077,1.4326311613001683
12/01/2021,07:36:35,21.432529691513437,33.17631799801632,2.3541842820082413,2.5917372806348244,2.058432205096901,0.6319141034640623,4.890872772775828,0.0043378971463451845,-0.0003187791851060582,2.7031287288264916,0.09413361819014196,0.05107967648405309,1.2869303219899286,1.4266056096444375
12/01/2021,07:56:35,21.381526410823735,33.15683731339488,2.3486587761330693,2.56857265985045,2.0491438547230283,0.6299701754921407,4.8908477704868,0.004331646574088203,-0.00031877918510605824,2.7100606134594845,0.09363357240958337,0.05072339386540517,1.2797421638943995,1.420411292537769
12/01/2021,08:16:35,21.31316599272653,33.123267465222156,2.343377042575918,2.5473082130321987,2.040536816725164,0.6278637326415379,4.890735260186174,0.0043503982908591485,-0.00033753090187700293,2.7162924339996954,0.09327728979093543,0.050379612391271186,1.273297823897452,1.4138856951014802
12/01/2021,08:36:35,21.259403372243835,33.10231174181735,2.3373389897756756,2.5243873645658472,2.0321735510453234,0.6256197772012819,4.889953938654052,0.004425405157942928,-0.00034378147413398444,2.721824190447123,0.09285850144971776,0.05004208148939414,1.2665534564321688,1.4067100381504658
12/01/2021,08:56:35,21.218547341115436,33.039241117977674,2.3333948786815197,2.505429378910423,2.0250979032504186,0.6240758858538075,4.890466485579126,0.004119127117350833,-0.000362533190904929,2.727249687166184,0.09274599114909199,0.04984831374942773,1.2605904104990084,1.4013470471539755
